Sale_ID,Branch_ID,Dealer_ID,Model_ID,Revenue,Units_Sold,Date_ID,Day,Month,Year,Product_Name,BranchName,DealerName
TX06724794,BR0007,DLR0010,Tat-M188,821664,2,DT04676,4,7,2020,Seats,Crestline Motors,DriveMax Motors
TX06724795,BR0012,DLR0002,Hon-M218,884256,3,DT00233,11,4,2020,Engine,Falcon Auto Sales,Subaru Motors
TX06724796,BR0003,DLR0005,Tat-M188,210251,1,DT01517,16,10,2019,Brakes,Wiesmann Motors,Prestige Auto Dealers
TX06724797,BR0014,DLR0007,Hon-M218,587054,1,DT00502,10,9,2021,Engine,Elite Drive Showroom,Torque Traders
TX06724798,BR0011,DLR0022,BMW-M1,1462299,4,DT02895,17,5,2020,Tyres,Glide Motors,Skyline Wheels
TX06724799,BR0010,DLR0026,Ren-M128,1325149,1,DT01004,17,1,2019,Tyres,Nexa Auto Gallery,Urban Gears Dealers
TX06724800,BR0014,DLR0025,Tat-M188,1672680,2,DT03917,21,6,2019,Steering,Elite Drive Showroom,Revo Auto Partners
TX06724801,BR0004,DLR0022,Hyu-M158,1204177,5,DT02430,22,7,2022,Tyres,Velocity Auto Mall,Skyline Wheels
TX06724802,BR0013,DLR0018,Ren-M128,205917,4,DT01708,15,11,2022,Engine,Trinity Auto World,Ignite Motors
TX06724803,BR0013,DLR0001,Ren-M128,478754,2,DT01295,17,8,2019,Tyres,Trinity Auto World,AC Cars Motors
TX06724804,BR0004,DLR0013,Hyu-M158,1813515,2,DT03975,20,5,2019,Steering,Velocity Auto Mall,Momentum Car Hub
TX06724805,BR0015,DLR0021,Hon-M218,45611,2,DT00702,2,4,2022,Brakes,Torque Wheel Motors,Cityscape Dealers
TX06724806,BR0008,DLR0029,Tat-M188,1807297,1,DT01458,2,10,2020,Steering,Redline Auto Zone,Trailblazer Auto
TX06724807,BR0006,DLR0006,Hon-M218,838608,3,DT03386,2,12,2019,Tyres,Zenith Auto Hub,EcoDrive Dealership
TX06724808,BR0016,DLR0021,Ren-M128,752508,2,DT00026,20,8,2019,Tyres,BlueSky Car Lounge,Cityscape Dealers
TX06724809,BR0002,DLR0020,BMW-M1,269204,1,DT04073,6,2,2020,Engine,Deccan Motors,HyperDrive Car Trade
TX06724810,BR0016,DLR0018,Ren-M128,1564565,4,DT01146,3,4,2021,Tyres,BlueSky Car Lounge,Ignite Motors
TX06724811,BR0004,DLR0008,Ren-M128,1846439,2,DT00091,10,12,2019,Engine,Velocity Auto Mall,AutoNova Sales
TX06724812,BR0012,DLR0005,Hyu-M158,124877,2,DT03011,15,7,2023,Engine,Falcon Auto Sales,Prestige Auto Dealers
TX06724813,BR0005,DLR0018,Tat-M188,1933296,4,DT00062,18,1,2021,Tyres,Imperial Auto House,Ignite Motors
TX06724814,BR0008,DLR0001,BMW-M1,47886,1,DT00201,11,10,2021,Engine,Redline Auto Zone,AC Cars Motors
TX06724815,BR0016,DLR0023,Hyu-M158,1045121,3,DT04699,6,5,2019,Brakes,BlueSky Car Lounge,Legendary Auto Group
TX06724816,BR0011,DLR0006,Hyu-M158,1162379,4,DT01107,19,8,2021,Steering,Glide Motors,EcoDrive Dealership
TX06724817,BR0006,DLR0002,BMW-M1,1631801,3,DT00805,20,4,2022,Engine,Zenith Auto Hub,Subaru Motors
TX06724818,BR0014,DLR0028,Hyu-M158,700346,3,DT00211,24,12,2020,Engine,Elite Drive Showroom,Autograph Motors
TX06724819,BR0015,DLR0005,Ren-M128,514076,1,DT01272,23,12,2022,Engine,Torque Wheel Motors,Prestige Auto Dealers
TX06724820,BR0016,DLR0022,Hyu-M158,127945,4,DT02149,4,9,2023,Steering,BlueSky Car Lounge,Skyline Wheels
TX06724821,BR0002,DLR0006,BMW-M1,888831,3,DT00361,22,8,2020,Brakes,Deccan Motors,EcoDrive Dealership
TX06724822,BR0007,DLR0018,Hyu-M158,630336,3,DT00494,3,3,2023,Seats,Crestline Motors,Ignite Motors
TX06724823,BR0005,DLR0010,Tat-M188,1695646,2,DT02175,11,3,2023,Engine,Imperial Auto House,DriveMax Motors
TX06724824,BR0002,DLR0023,Ren-M128,754277,5,DT03455,6,8,2022,Brakes,Deccan Motors,Legendary Auto Group
TX06724825,BR0016,DLR0015,Ren-M128,898878,5,DT02470,25,10,2022,Tyres,BlueSky Car Lounge,Vroom Auto Sales
TX06724826,BR0003,DLR0021,Ren-M128,947907,5,DT04510,17,2,2022,Seats,Wiesmann Motors,Cityscape Dealers
TX06724827,BR0005,DLR0025,BMW-M1,1514494,2,DT01171,17,9,2022,Engine,Imperial Auto House,Revo Auto Partners
TX06724828,BR0015,DLR0028,Tat-M188,1149117,4,DT01458,2,6,2019,Steering,Torque Wheel Motors,Autograph Motors
TX06724829,BR0009,DLR0022,Ren-M128,1602269,4,DT04966,6,9,2020,Steering,Fusion Car Center,Skyline Wheels
TX06724830,BR0013,DLR0007,BMW-M1,1452059,5,DT01260,2,5,2019,Seats,Trinity Auto World,Torque Traders
TX06724831,BR0013,DLR0012,Hyu-M158,1265415,5,DT03245,2,10,2020,Tyres,Trinity Auto World,Axis AutoMart
TX06724832,BR0012,DLR0024,Tat-M188,265344,5,DT00542,10,1,2023,Seats,Falcon Auto Sales,Orbit Auto Dealers
TX06724833,BR0005,DLR0020,Tat-M188,1343955,2,DT04113,5,11,2020,Steering,Imperial Auto House,HyperDrive Car Trade
TX06724834,BR0008,DLR0020,Ren-M128,1756991,2,DT01532,27,3,2020,Steering,Redline Auto Zone,HyperDrive Car Trade
TX06724835,BR0003,DLR0008,Tat-M188,921013,2,DT01069,2,2,2021,Tyres,Wiesmann Motors,AutoNova Sales
TX06724836,BR0008,DLR0008,BMW-M1,419002,3,DT01162,18,2,2022,Seats,Redline Auto Zone,AutoNova Sales
TX06724837,BR0008,DLR0014,BMW-M1,176344,4,DT04221,6,9,2020,Brakes,Redline Auto Zone,TrueMotion Dealers
TX06724838,BR0003,DLR0002,Ren-M128,1699743,3,DT01523,14,1,2022,Steering,Wiesmann Motors,Subaru Motors
TX06724839,BR0006,DLR0001,Hyu-M158,291617,2,DT00087,8,3,2021,Brakes,Zenith Auto Hub,AC Cars Motors
TX06724840,BR0001,DLR0018,Ren-M128,1246214,4,DT00297,4,10,2019,Tyres,AC Cars Motors,Ignite Motors
TX06724841,BR0015,DLR0009,BMW-M1,1758324,1,DT00017,15,7,2019,Seats,Torque Wheel Motors,PrimeDrive Dealership
TX06724842,BR0013,DLR0010,Hon-M218,1296193,3,DT04240,8,10,2019,Tyres,Trinity Auto World,DriveMax Motors
TX06724843,BR0006,DLR0024,Hyu-M158,1980734,1,DT04088,23,9,2020,Steering,Zenith Auto Hub,Orbit Auto Dealers
TX06724844,BR0001,DLR0011,Hon-M218,961994,5,DT03526,21,11,2022,Steering,AC Cars Motors,Grand Auto Plaza
TX06724845,BR0004,DLR0026,Hyu-M158,591527,5,DT04005,24,11,2021,Engine,Velocity Auto Mall,Urban Gears Dealers
TX06724846,BR0013,DLR0019,Hon-M218,1595643,2,DT04510,5,7,2019,Steering,Trinity Auto World,Fusion AutoPoint
TX06724847,BR0008,DLR0024,Hyu-M158,654465,4,DT01876,15,12,2020,Seats,Redline Auto Zone,Orbit Auto Dealers
TX06724848,BR0001,DLR0001,Tat-M188,531051,2,DT00995,24,11,2021,Brakes,AC Cars Motors,AC Cars Motors
TX06724849,BR0001,DLR0028,Hyu-M158,1402786,2,DT04941,22,11,2022,Engine,AC Cars Motors,Autograph Motors
TX06724850,BR0016,DLR0014,Hon-M218,1652066,4,DT04839,1,5,2022,Tyres,BlueSky Car Lounge,TrueMotion Dealers
TX06724851,BR0016,DLR0009,Ren-M128,487959,2,DT00318,8,1,2021,Steering,BlueSky Car Lounge,PrimeDrive Dealership
TX06724852,BR0010,DLR0018,Hon-M218,1394593,3,DT00311,17,3,2022,Brakes,Nexa Auto Gallery,Ignite Motors
TX06724853,BR0002,DLR0026,Ren-M128,338549,4,DT04147,17,4,2021,Engine,Deccan Motors,Urban Gears Dealers
TX06724854,BR0009,DLR0022,Tat-M188,1694431,1,DT02632,6,12,2019,Steering,Fusion Car Center,Skyline Wheels
TX06724855,BR0015,DLR0023,Ren-M128,1497181,2,DT02064,21,2,2019,Brakes,Torque Wheel Motors,Legendary Auto Group
TX06724856,BR0016,DLR0013,Hyu-M158,1684432,4,DT01003,4,12,2019,Engine,BlueSky Car Lounge,Momentum Car Hub
TX06724857,BR0005,DLR0021,Ren-M128,1074716,5,DT02245,23,9,2022,Steering,Imperial Auto House,Cityscape Dealers
TX06724858,BR0005,DLR0024,BMW-M1,731408,4,DT02292,18,10,2020,Engine,Imperial Auto House,Orbit Auto Dealers
TX06724859,BR0004,DLR0010,Hon-M218,718967,3,DT01221,26,3,2021,Brakes,Velocity Auto Mall,DriveMax Motors
TX06724860,BR0015,DLR0024,Tat-M188,1121739,2,DT02388,16,6,2022,Steering,Torque Wheel Motors,Orbit Auto Dealers
TX06724861,BR0008,DLR0008,BMW-M1,1374721,2,DT01007,13,6,2019,Brakes,Redline Auto Zone,AutoNova Sales
TX06724862,BR0010,DLR0016,Hon-M218,1495590,4,DT04720,11,8,2019,Steering,Nexa Auto Gallery,Royal Wheels Dealership
TX06724863,BR0014,DLR0005,Tat-M188,944631,5,DT01944,4,8,2021,Engine,Elite Drive Showroom,Prestige Auto Dealers
TX06724864,BR0016,DLR0007,Hon-M218,114183,1,DT02098,28,6,2023,Steering,BlueSky Car Lounge,Torque Traders
TX06724865,BR0013,DLR0015,Ren-M128,367208,5,DT03341,4,3,2020,Engine,Trinity Auto World,Vroom Auto Sales
TX06724866,BR0002,DLR0012,Hon-M218,1621176,4,DT04588,26,6,2021,Engine,Deccan Motors,Axis AutoMart
TX06724867,BR0012,DLR0013,BMW-M1,1263836,4,DT00053,6,5,2022,Steering,Falcon Auto Sales,Momentum Car Hub
TX06724868,BR0009,DLR0007,Tat-M188,1435149,1,DT00661,3,2,2022,Engine,Fusion Car Center,Torque Traders
TX06724869,BR0015,DLR0023,Ren-M128,946719,2,DT04764,7,2,2020,Steering,Torque Wheel Motors,Legendary Auto Group
TX06724870,BR0008,DLR0030,BMW-M1,1592661,2,DT02337,20,3,2023,Engine,Redline Auto Zone,Pulse Car Hub
TX06724871,BR0007,DLR0004,Ren-M128,339252,5,DT00680,15,7,2019,Steering,Crestline Motors,Messerschmitt Motors
TX06724872,BR0014,DLR0006,Tat-M188,383991,3,DT01239,2,2,2021,Tyres,Elite Drive Showroom,EcoDrive Dealership
TX06724873,BR0005,DLR0017,Hyu-M158,1960890,2,DT01346,27,8,2023,Tyres,Imperial Auto House,Nimbus Motors
TX06724874,BR0010,DLR0030,Ren-M128,1743692,5,DT00995,24,1,2021,Steering,Nexa Auto Gallery,Pulse Car Hub
TX06724875,BR0009,DLR0013,Tat-M188,1552698,5,DT00127,1,5,2021,Steering,Fusion Car Center,Momentum Car Hub
TX06724876,BR0005,DLR0017,BMW-M1,1385750,4,DT02809,21,7,2021,Brakes,Imperial Auto House,Nimbus Motors
TX06724877,BR0015,DLR0016,Ren-M128,1018597,3,DT01851,16,4,2022,Steering,Torque Wheel Motors,Royal Wheels Dealership
TX06724878,BR0009,DLR0006,Ren-M128,1325607,3,DT01767,7,4,2019,Steering,Fusion Car Center,EcoDrive Dealership
TX06724879,BR0002,DLR0025,BMW-M1,1554499,3,DT02620,22,10,2019,Engine,Deccan Motors,Revo Auto Partners
TX06724880,BR0001,DLR0021,Hyu-M158,1536493,5,DT00583,15,7,2020,Brakes,AC Cars Motors,Cityscape Dealers
TX06724881,BR0016,DLR0009,BMW-M1,1486435,3,DT04231,22,9,2021,Engine,BlueSky Car Lounge,PrimeDrive Dealership
TX06724882,BR0006,DLR0021,Hyu-M158,1449918,1,DT04794,20,5,2020,Seats,Zenith Auto Hub,Cityscape Dealers
TX06724883,BR0002,DLR0004,Ren-M128,453285,1,DT01964,23,6,2021,Engine,Deccan Motors,Messerschmitt Motors
TX06724884,BR0005,DLR0011,Hon-M218,122743,3,DT04430,28,3,2019,Tyres,Imperial Auto House,Grand Auto Plaza
TX06724885,BR0005,DLR0020,Hyu-M158,1526525,5,DT00540,8,11,2022,Brakes,Imperial Auto House,HyperDrive Car Trade
TX06724886,BR0005,DLR0001,BMW-M1,1711864,1,DT02907,27,12,2019,Steering,Imperial Auto House,AC Cars Motors
TX06724887,BR0007,DLR0022,Ren-M128,339372,4,DT04079,15,1,2022,Seats,Crestline Motors,Skyline Wheels
TX06724888,BR0013,DLR0021,Ren-M128,1668228,5,DT01048,21,6,2020,Tyres,Trinity Auto World,Cityscape Dealers
TX06724889,BR0011,DLR0003,Hyu-M158,1274516,3,DT01790,15,5,2020,Brakes,Glide Motors,Saab Motors
TX06724890,BR0003,DLR0012,BMW-M1,1607149,1,DT00353,9,7,2019,Engine,Wiesmann Motors,Axis AutoMart
TX06724891,BR0005,DLR0006,Ren-M128,1541527,1,DT03021,3,4,2022,Brakes,Imperial Auto House,EcoDrive Dealership
TX06724892,BR0016,DLR0014,Hyu-M158,1398871,2,DT01069,12,12,2023,Tyres,BlueSky Car Lounge,TrueMotion Dealers
TX06724893,BR0004,DLR0002,Hyu-M158,1955624,2,DT00762,28,1,2022,Tyres,Velocity Auto Mall,Subaru Motors
TX06724894,BR0005,DLR0013,BMW-M1,1589494,4,DT02508,5,10,2021,Brakes,Imperial Auto House,Momentum Car Hub
TX06724895,BR0009,DLR0012,Ren-M128,1609313,3,DT02123,1,2,2022,Tyres,Fusion Car Center,Axis AutoMart
TX06724896,BR0015,DLR0004,Hon-M218,1555594,5,DT01926,10,2,2020,Engine,Torque Wheel Motors,Messerschmitt Motors
TX06724897,BR0012,DLR0018,Tat-M188,312521,2,DT04339,13,6,2020,Seats,Falcon Auto Sales,Ignite Motors
TX06724898,BR0014,DLR0010,BMW-M1,959956,3,DT02281,8,9,2019,Tyres,Elite Drive Showroom,DriveMax Motors
TX06724899,BR0006,DLR0025,Ren-M128,138807,3,DT03239,6,7,2020,Seats,Zenith Auto Hub,Revo Auto Partners
TX06724900,BR0004,DLR0003,Hon-M218,579806,4,DT02581,11,11,2019,Steering,Velocity Auto Mall,Saab Motors
TX06724901,BR0008,DLR0019,Hyu-M158,1542556,4,DT01364,22,2,2021,Tyres,Redline Auto Zone,Fusion AutoPoint
TX06724902,BR0003,DLR0017,Tat-M188,238046,3,DT01840,15,12,2022,Tyres,Wiesmann Motors,Nimbus Motors
TX06724903,BR0016,DLR0023,BMW-M1,545079,1,DT02671,17,1,2023,Brakes,BlueSky Car Lounge,Legendary Auto Group
TX06724904,BR0005,DLR0001,BMW-M1,1142645,4,DT03304,9,8,2019,Engine,Imperial Auto House,AC Cars Motors
TX06724905,BR0009,DLR0010,Ren-M128,504152,5,DT04603,16,7,2022,Seats,Fusion Car Center,DriveMax Motors
TX06724906,BR0010,DLR0009,Hyu-M158,188218,4,DT04690,3,2,2022,Brakes,Nexa Auto Gallery,PrimeDrive Dealership
TX06724907,BR0007,DLR0026,Tat-M188,1570379,5,DT01128,10,4,2022,Steering,Crestline Motors,Urban Gears Dealers
TX06724908,BR0001,DLR0023,Ren-M128,1919991,2,DT04892,16,5,2021,Seats,AC Cars Motors,Legendary Auto Group
TX06724909,BR0004,DLR0021,BMW-M1,103630,5,DT02805,24,3,2021,Steering,Velocity Auto Mall,Cityscape Dealers
TX06724910,BR0009,DLR0007,Hyu-M158,236632,3,DT04214,16,5,2020,Seats,Fusion Car Center,Torque Traders
TX06724911,BR0004,DLR0022,Ren-M128,971517,2,DT03446,20,8,2021,Steering,Velocity Auto Mall,Skyline Wheels
TX06724912,BR0013,DLR0029,Hyu-M158,1299359,4,DT00572,21,2,2022,Engine,Trinity Auto World,Trailblazer Auto
TX06724913,BR0016,DLR0004,Hon-M218,812382,1,DT03846,8,3,2023,Seats,BlueSky Car Lounge,Messerschmitt Motors
TX06724914,BR0013,DLR0025,BMW-M1,68433,4,DT00929,18,12,2023,Engine,Trinity Auto World,Revo Auto Partners
TX06724915,BR0007,DLR0016,Hon-M218,292815,5,DT00552,26,1,2023,Engine,Crestline Motors,Royal Wheels Dealership
TX06724916,BR0016,DLR0016,BMW-M1,995293,1,DT04157,8,9,2023,Engine,BlueSky Car Lounge,Royal Wheels Dealership
TX06724917,BR0004,DLR0018,Hon-M218,1512199,3,DT01774,15,3,2021,Seats,Velocity Auto Mall,Ignite Motors
TX06724918,BR0002,DLR0020,Hon-M218,1121247,5,DT01045,18,6,2021,Seats,Deccan Motors,HyperDrive Car Trade
TX06724919,BR0012,DLR0025,BMW-M1,161916,3,DT04499,23,12,2023,Engine,Falcon Auto Sales,Revo Auto Partners
TX06724920,BR0015,DLR0019,Tat-M188,1979421,4,DT02610,5,11,2021,Steering,Torque Wheel Motors,Fusion AutoPoint
TX06724921,BR0001,DLR0024,BMW-M1,1527355,4,DT00779,17,12,2023,Tyres,AC Cars Motors,Orbit Auto Dealers
TX06724922,BR0005,DLR0017,Tat-M188,431083,3,DT01513,4,10,2019,Engine,Imperial Auto House,Nimbus Motors
TX06724923,BR0009,DLR0021,BMW-M1,1748946,1,DT03479,12,7,2019,Brakes,Fusion Car Center,Cityscape Dealers
TX06724924,BR0003,DLR0001,Hon-M218,1177288,1,DT01890,27,8,2019,Seats,Wiesmann Motors,AC Cars Motors
TX06724925,BR0010,DLR0018,Ren-M128,1310891,5,DT02497,11,1,2019,Seats,Nexa Auto Gallery,Ignite Motors
TX06724926,BR0014,DLR0022,Tat-M188,674639,5,DT03214,10,1,2021,Tyres,Elite Drive Showroom,Skyline Wheels
TX06724927,BR0009,DLR0008,Hon-M218,175333,5,DT02111,25,12,2022,Tyres,Fusion Car Center,AutoNova Sales
TX06724928,BR0014,DLR0013,Hon-M218,462213,3,DT02368,9,8,2021,Brakes,Elite Drive Showroom,Momentum Car Hub
TX06724929,BR0007,DLR0017,Ren-M128,878431,2,DT01058,28,7,2021,Seats,Crestline Motors,Nimbus Motors
TX06724930,BR0002,DLR0013,Ren-M128,351439,3,DT04986,7,2,2022,Tyres,Deccan Motors,Momentum Car Hub
TX06724931,BR0007,DLR0016,Ren-M128,387655,3,DT01990,18,2,2019,Seats,Crestline Motors,Royal Wheels Dealership
TX06724932,BR0004,DLR0017,Hyu-M158,25138,1,DT00211,19,3,2021,Engine,Velocity Auto Mall,Nimbus Motors
TX06724933,BR0014,DLR0005,Tat-M188,241187,3,DT02290,21,7,2022,Brakes,Elite Drive Showroom,Prestige Auto Dealers
TX06724934,BR0003,DLR0016,Tat-M188,658745,2,DT00354,25,9,2019,Engine,Wiesmann Motors,Royal Wheels Dealership
TX06724935,BR0001,DLR0030,Ren-M128,763551,4,DT04387,2,5,2022,Tyres,AC Cars Motors,Pulse Car Hub
TX06724936,BR0012,DLR0029,Tat-M188,1960048,2,DT00455,25,6,2022,Steering,Falcon Auto Sales,Trailblazer Auto
TX06724937,BR0001,DLR0005,Hon-M218,1799619,1,DT01737,15,3,2022,Tyres,AC Cars Motors,Prestige Auto Dealers
TX06724938,BR0004,DLR0020,Hon-M218,1288773,1,DT01405,11,4,2021,Engine,Velocity Auto Mall,HyperDrive Car Trade
TX06724939,BR0003,DLR0027,Ren-M128,1469944,3,DT02288,26,10,2020,Brakes,Wiesmann Motors,DriveIQ Showroom
TX06724940,BR0010,DLR0022,Hon-M218,29627,3,DT00178,14,5,2021,Tyres,Nexa Auto Gallery,Skyline Wheels
TX06724941,BR0002,DLR0016,BMW-M1,743978,5,DT04043,8,3,2021,Steering,Deccan Motors,Royal Wheels Dealership
TX06724942,BR0013,DLR0015,BMW-M1,238876,1,DT02405,22,9,2020,Tyres,Trinity Auto World,Vroom Auto Sales
TX06724943,BR0016,DLR0018,Hon-M218,675719,3,DT00261,17,2,2020,Seats,BlueSky Car Lounge,Ignite Motors
TX06724944,BR0002,DLR0018,Ren-M128,1459688,1,DT00383,7,12,2023,Steering,Deccan Motors,Ignite Motors
TX06724945,BR0012,DLR0021,Ren-M128,151663,2,DT03593,28,5,2020,Seats,Falcon Auto Sales,Cityscape Dealers
TX06724946,BR0011,DLR0014,BMW-M1,455539,4,DT02426,18,11,2021,Engine,Glide Motors,TrueMotion Dealers
TX06724947,BR0001,DLR0012,Tat-M188,207235,4,DT01850,19,2,2022,Seats,AC Cars Motors,Axis AutoMart
TX06724948,BR0012,DLR0012,Ren-M128,1382223,5,DT03317,5,11,2020,Engine,Falcon Auto Sales,Axis AutoMart
TX06724949,BR0009,DLR0014,Tat-M188,438809,5,DT00694,9,11,2022,Brakes,Fusion Car Center,TrueMotion Dealers
TX06724950,BR0008,DLR0007,Hon-M218,426008,1,DT04886,7,1,2023,Seats,Redline Auto Zone,Torque Traders
TX06724951,BR0012,DLR0020,Tat-M188,36775,3,DT01093,20,4,2019,Steering,Falcon Auto Sales,HyperDrive Car Trade
TX06724952,BR0010,DLR0021,Hon-M218,1835619,5,DT01593,14,11,2022,Brakes,Nexa Auto Gallery,Cityscape Dealers
TX06724953,BR0001,DLR0006,BMW-M1,993310,3,DT01961,7,10,2020,Tyres,AC Cars Motors,EcoDrive Dealership
TX06724954,BR0011,DLR0028,Ren-M128,763559,2,DT04857,18,3,2020,Tyres,Glide Motors,Autograph Motors
TX06724955,BR0006,DLR0027,BMW-M1,816336,4,DT04610,19,2,2022,Engine,Zenith Auto Hub,DriveIQ Showroom
TX06724956,BR0013,DLR0020,BMW-M1,1880637,3,DT00139,8,1,2021,Steering,Trinity Auto World,HyperDrive Car Trade
TX06724957,BR0010,DLR0023,Ren-M128,695336,2,DT01589,2,9,2020,Seats,Nexa Auto Gallery,Legendary Auto Group
TX06724958,BR0005,DLR0013,Hyu-M158,1448094,4,DT02694,6,7,2019,Steering,Imperial Auto House,Momentum Car Hub
TX06724959,BR0004,DLR0014,Ren-M128,1924586,2,DT02492,20,7,2019,Tyres,Velocity Auto Mall,TrueMotion Dealers
TX06724960,BR0001,DLR0019,Hon-M218,1320350,4,DT02966,10,3,2022,Tyres,AC Cars Motors,Fusion AutoPoint
TX06724961,BR0004,DLR0011,Hon-M218,880767,5,DT00181,24,4,2022,Steering,Velocity Auto Mall,Grand Auto Plaza
TX06724962,BR0002,DLR0017,Ren-M128,309756,4,DT01608,15,10,2022,Tyres,Deccan Motors,Nimbus Motors
TX06724963,BR0001,DLR0012,Tat-M188,1610925,3,DT04183,1,2,2023,Seats,AC Cars Motors,Axis AutoMart
TX06724964,BR0012,DLR0020,BMW-M1,347048,4,DT03915,5,8,2021,Seats,Falcon Auto Sales,HyperDrive Car Trade
TX06724965,BR0008,DLR0011,Tat-M188,93472,4,DT04104,13,8,2020,Tyres,Redline Auto Zone,Grand Auto Plaza
TX06724966,BR0013,DLR0001,BMW-M1,71730,5,DT03080,14,7,2023,Steering,Trinity Auto World,AC Cars Motors
TX06724967,BR0013,DLR0008,Hon-M218,817884,1,DT04027,18,9,2021,Steering,Trinity Auto World,AutoNova Sales
TX06724968,BR0001,DLR0015,Hon-M218,292893,4,DT03854,28,2,2021,Steering,AC Cars Motors,Vroom Auto Sales
TX06724969,BR0012,DLR0021,BMW-M1,1994804,4,DT02544,4,12,2022,Tyres,Falcon Auto Sales,Cityscape Dealers
TX06724970,BR0012,DLR0014,BMW-M1,1217525,5,DT02602,14,2,2020,Tyres,Falcon Auto Sales,TrueMotion Dealers
TX06724971,BR0012,DLR0018,Hon-M218,579527,2,DT01355,9,11,2019,Engine,Falcon Auto Sales,Ignite Motors
TX06724972,BR0015,DLR0016,BMW-M1,1336402,4,DT02267,19,6,2021,Brakes,Torque Wheel Motors,Royal Wheels Dealership
TX06724973,BR0015,DLR0012,Ren-M128,1077837,4,DT04588,28,10,2022,Brakes,Torque Wheel Motors,Axis AutoMart
TX06724974,BR0005,DLR0014,BMW-M1,1514910,5,DT03562,17,7,2020,Engine,Imperial Auto House,TrueMotion Dealers
TX06724975,BR0008,DLR0006,Hyu-M158,1871952,4,DT03495,7,7,2019,Engine,Redline Auto Zone,EcoDrive Dealership
TX06724976,BR0016,DLR0009,BMW-M1,860134,2,DT03963,11,9,2019,Steering,BlueSky Car Lounge,PrimeDrive Dealership
TX06724977,BR0009,DLR0010,Hon-M218,1303680,3,DT01385,13,1,2019,Brakes,Fusion Car Center,DriveMax Motors
TX06724978,BR0003,DLR0005,Tat-M188,467364,1,DT04224,19,12,2020,Tyres,Wiesmann Motors,Prestige Auto Dealers
TX06724979,BR0013,DLR0020,Ren-M128,900441,1,DT04558,13,4,2020,Steering,Trinity Auto World,HyperDrive Car Trade
TX06724980,BR0005,DLR0025,Hyu-M158,1947618,4,DT00935,10,9,2021,Engine,Imperial Auto House,Revo Auto Partners
TX06724981,BR0008,DLR0028,Ren-M128,1780169,4,DT01932,7,8,2023,Seats,Redline Auto Zone,Autograph Motors
TX06724982,BR0004,DLR0015,Hyu-M158,1379464,2,DT00606,4,2,2020,Steering,Velocity Auto Mall,Vroom Auto Sales
TX06724983,BR0010,DLR0018,Tat-M188,1307311,1,DT02532,16,3,2019,Steering,Nexa Auto Gallery,Ignite Motors
TX06724984,BR0002,DLR0024,Hon-M218,11401,2,DT03997,25,12,2022,Tyres,Deccan Motors,Orbit Auto Dealers
TX06724985,BR0010,DLR0004,Tat-M188,1783351,3,DT00482,13,2,2023,Steering,Nexa Auto Gallery,Messerschmitt Motors
TX06724986,BR0014,DLR0007,Hyu-M158,85285,5,DT02504,12,2,2020,Tyres,Elite Drive Showroom,Torque Traders
TX06724987,BR0005,DLR0020,BMW-M1,343038,1,DT04578,12,8,2020,Engine,Imperial Auto House,HyperDrive Car Trade
TX06724988,BR0014,DLR0002,Hon-M218,209780,1,DT04213,26,11,2021,Brakes,Elite Drive Showroom,Subaru Motors
TX06724989,BR0014,DLR0006,Tat-M188,1345164,2,DT04506,12,4,2019,Engine,Elite Drive Showroom,EcoDrive Dealership
TX06724990,BR0013,DLR0002,BMW-M1,1454361,2,DT00031,23,2,2023,Tyres,Trinity Auto World,Subaru Motors
TX06724991,BR0013,DLR0022,Ren-M128,1963071,2,DT01244,22,4,2021,Engine,Trinity Auto World,Skyline Wheels
TX06724992,BR0010,DLR0010,Ren-M128,717344,4,DT04817,11,12,2020,Brakes,Nexa Auto Gallery,DriveMax Motors
TX06724993,BR0013,DLR0004,Hon-M218,743882,1,DT02361,19,7,2020,Brakes,Trinity Auto World,Messerschmitt Motors
TX06724994,BR0005,DLR0025,Hyu-M158,392563,2,DT02578,8,12,2022,Brakes,Imperial Auto House,Revo Auto Partners
TX06724995,BR0004,DLR0011,Tat-M188,260252,1,DT00136,5,9,2019,Steering,Velocity Auto Mall,Grand Auto Plaza
TX06724996,BR0005,DLR0015,Ren-M128,853260,2,DT04118,25,12,2023,Tyres,Imperial Auto House,Vroom Auto Sales
TX06724997,BR0004,DLR0015,BMW-M1,1412754,2,DT04569,28,7,2020,Steering,Velocity Auto Mall,Vroom Auto Sales
TX06724998,BR0004,DLR0030,Tat-M188,369652,2,DT01988,21,12,2023,Seats,Velocity Auto Mall,Pulse Car Hub
TX06724999,BR0011,DLR0022,Ren-M128,1747023,3,DT04374,4,1,2019,Tyres,Glide Motors,Skyline Wheels
TX06725000,BR0003,DLR0021,Tat-M188,653231,3,DT00972,21,11,2019,Seats,Wiesmann Motors,Cityscape Dealers
TX06725001,BR0013,DLR0009,Hyu-M158,846730,3,DT04562,3,9,2023,Steering,Trinity Auto World,PrimeDrive Dealership
TX06725002,BR0007,DLR0024,Ren-M128,1613533,1,DT01329,13,4,2021,Tyres,Crestline Motors,Orbit Auto Dealers
TX06725003,BR0003,DLR0024,Hon-M218,1200529,3,DT00404,3,5,2022,Tyres,Wiesmann Motors,Orbit Auto Dealers
